count,signal,attention,meditation,delta,theta,lalpha,halpha,lbeta,hbeta,lgamma,hgamma
10087,51,0,0,17.8332996368408,97.0199966430664,4.67530012130737,39.6459999084473,56.9553985595703,17.6891002655029,16.1046009063721,98.9389038085938
10088,51,0,0,61.3204002380371,124.418701171875,16.0095996856689,17.7835998535156,25.4764003753662,31.2385005950928,26.5291996002197,46.1203002929688
10089,51,0,0,100.137001037598,34.9098014831543,8.30939960479736,35.9612007141113,32.5540008544922,8.27540016174316,31.8896007537842,48.3904991149902
10090,51,0,0,13.5361995697021,169.494598388672,10.8009996414185,176.298797607422,10.2712001800537,25.1492004394531,74.5979995727539,71.2210006713867
10091,51,0,0,62.007999420166,59.7938003540039,9.02099990844727,48.4924011230469,52.6865997314453,10.3249998092651,13.4378004074097,18.862699508667
10092,51,0,0,107.678703308105,82.1717987060547,12.5277004241943,58.2186012268066,19.8579998016357,12.3318996429443,32.0173988342285,91.7106018066406
10093,51,0,0,26.726900100708,3.36669993400574,1.7853000164032,6.78060007095337,4.82200002670288,4.3996000289917,6.45779991149902,25.652099609375
10094,51,0,0,124.46199798584,8.75170040130615,17.3115005493164,15.3156003952026,25.2562007904053,13.6746997833252,10.3599996566772,24.7061004638672
10095,26,0,0,64.4880981445312,74.0549011230469,7.62290000915527,20.6594009399414,10.4813995361328,7.78700017929077,17.0865993499756,19.0648994445801
10096,51,0,0,18.1149005889893,57.2410011291504,2.53229999542236,15.0187997817993,25.0520000457764,22.5300006866455,23.9752006530762,51.4268989562988
10097,26,0,0,86.6452026367188,69.8332977294922,2.3782000541687,34.3804016113281,35.3390007019043,11.2589998245239,21.0998001098633,30.1147003173828
10098,0,0,0,67.6658020019531,6.32320022583008,3.76570010185242,6.76940011978149,12.3154001235962,3.94169998168945,2.48779988288879,10.3430995941162
10099,51,0,0,60.9299011230469,5.95499992370605,1.60199999809265,2.38240003585815,1.51779997348785,1.12460005283356,2.61080002784729,1.15460002422333
10100,51,0,0,68.3701019287109,57.5287017822266,24.7987995147705,69.6207962036133,16.6609992980957,18.5527992248535,35.7494010925293,19.328800201416
10101,26,0,0,22.2157001495361,11.6246995925903,1.50360000133514,16.9734001159668,15.5145998001099,6.12160015106201,4.32420015335083,4.4225001335144
10102,51,0,0,144.982894897461,28.0702991485596,7.9798002243042,44.1661987304688,30.9435997009277,19.5662002563477,13.9099998474121,52.5768013000488
10103,26,0,0,182.494705200195,58.1484985351562,1.6438000202179,69.7369995117188,23.4204006195068,12.8114995956421,13.335000038147,41.8404998779297
10104,51,0,0,86.652702331543,51.3970985412598,12.5396995544434,18.9409999847412,29.6140003204346,15.1506004333496,21.3376007080078,46.8011016845703
10105,51,0,0,186.441497802734,26.8533000946045,8.12030029296875,14.7304000854492,14.331600189209,20.0238990783691,35.8176002502441,33.7144012451172
10106,51,0,0,122.696800231934,21.1544990539551,30.5259990692139,20.3938007354736,13.8739995956421,11.6660003662109,16.1322002410889,26.6450004577637
10107,51,0,0,83.1826019287109,47.9808006286621,7.65749979019165,87.7885971069336,13.0799999237061,9.50290012359619,21.4013996124268,48.5698013305664
10108,51,0,0,48.1141014099121,63.989200592041,15.4671001434326,66.4240036010742,19.982400894165,18.5858001708984,32.6846008300781,24.0270004272461
10109,51,0,0,97.7938995361328,55.5400009155273,16.5013999938965,49.8484001159668,20.0624008178711,8.09440040588379,41.1311988830566,122.841003417969
10110,51,0,0,67.572998046875,43.5251007080078,23.6448001861572,34.0400009155273,20.0611991882324,16.3327007293701,12.9413995742798,71.8604965209961
10111,51,0,0,72.8546981811523,43.5420989990234,32.8348007202148,13.8238000869751,46.4795989990234,7.29090023040771,19.2663993835449,95.0227966308594
10112,51,0,0,62.1618995666504,85.7796020507812,10.4499998092651,62.728401184082,42.0233993530273,14.877799987793,26.9591999053955,54.4463005065918
10113,51,0,0,97.8002014160156,17.0070991516113,23.4349994659424,22.6361999511719,84.5108032226562,22.2176990509033,33.2963981628418,73.8802032470703
10114,51,0,0,13.1449003219604,77.8526992797852,17.0330009460449,24.2998008728027,36.2872009277344,17.8047008514404,28.4827995300293,96.5584030151367
10115,51,0,0,127.375198364258,74.7880020141602,6.59800004959106,47.4067993164062,18.7217998504639,16.5435009002686,34.4547996520996,106.526397705078
10116,51,0,0,175.624694824219,43.423999786377,24.8286991119385,27.5872001647949,63.5547981262207,20.5291004180908,6.71600008010864,63.8485984802246
10117,51,0,0,17.74880027771,10.2944002151489,1.771399974823,25.914400100708,5.6237998008728,3.57019996643066,9.22459983825684,5.04549980163574
10118,51,0,0,75.8300018310547,50.6768989562988,16.8253002166748,32.2456016540527,16.4090003967285,12.2370004653931,14.2917995452881,58.6220016479492
10119,51,0,0,72.3740997314453,96.6747970581055,0.721599996089935,39.5898017883301,11.489800453186,18.0345993041992,27.2215995788574,49.0232009887695
10120,51,0,0,24.2413005828857,85.3034973144531,22.1664009094238,63.0821990966797,19.8589992523193,14.0289001464844,22.7131996154785,27.7212009429932
10121,51,0,0,43.280200958252,62.4767990112305,13.4425001144409,29.2625999450684,18.0450000762939,14.3502998352051,28.1161994934082,70.8949966430664
10122,51,0,0,53.9164009094238,26.9377994537354,33.0797004699707,65.0770034790039,10.1090002059937,9.09529972076416,22.5865993499756,68.321403503418
10123,51,0,0,169.718307495117,62.4794998168945,28.9759998321533,82.3473968505859,46.1479988098145,10.3388004302979,18.3167991638184,69.99169921875
10124,51,0,0,34.7644996643066,31.8610000610352,20.5513000488281,26.5235996246338,17.5874004364014,35.86669921875,28.9913997650146,130.509094238281
10125,51,0,0,14.958399772644,18.468900680542,1.83819997310638,8.57279968261719,5.63959980010986,2.96760010719299,4.19059991836548,16.7744007110596
10126,51,0,0,45.8111000061035,17.8554000854492,0.567799985408783,7.6262001991272,3.34500002861023,4.37900018692017,7.90140008926392,11.3266000747681
10127,51,0,0,125.340202331543,81.9559020996094,15.0832004547119,18.9878005981445,7.33900022506714,18.1490993499756,19.3540000915527,80.2526016235352
10128,51,0,0,62.2947998046875,82.1933975219727,18.3523998260498,57.8618011474609,19.6749992370605,16.8864002227783,17.42919921875,61.9342994689941
10129,51,0,0,57.4225006103516,147.221496582031,13.8142995834351,59.5825996398926,14.045599937439,15.5284004211426,24.8889999389648,47.9020004272461
10130,51,0,0,190.092895507812,77.0152969360352,7.15740013122559,51.8297996520996,52.0169982910156,10.4259004592896,23.1282005310059,69.4241027832031
10131,51,0,0,144.362396240234,132.007995605469,1.10969996452332,66.1673965454102,19.1214008331299,7.57999992370605,31.1623992919922,36.437198638916
10132,51,0,0,72.163200378418,112.364601135254,28.5711002349854,38.6076011657715,45.8460006713867,16.8493003845215,32.5918006896973,38.2892990112305
10133,51,0,0,39.3855018615723,49.410701751709,22.3878002166748,63.4165992736816,26.7807998657227,13.2789001464844,13.7360000610352,52.1772003173828
10134,51,0,0,78.5939025878906,59.7667007446289,4.9015998840332,62.9609985351562,33.2459983825684,34.3282012939453,31.9029998779297,44.0097999572754
10135,51,0,0,101.548400878906,68.6930999755859,25.8250999450684,54.1118011474609,32.5744018554688,21.9638996124268,31.1366004943848,45.5978012084961
10136,51,0,0,24.0818004608154,115.812599182129,37.1665000915527,60.1727981567383,27.4389991760254,9.12670040130615,8.29300022125244,79.7071990966797
10137,26,0,0,55.271800994873,132.160293579102,11.7951002120972,67.7641983032227,51.3975982666016,20.8094005584717,17.536600112915,17.8673992156982
10138,26,0,0,30.2208995819092,48.7308006286621,1.42509996891022,36.7228012084961,49.5834007263184,18.5485992431641,21.7716007232666,47.2611999511719
10139,26,0,0,51.7882995605469,34.7109985351562,2.81139993667603,27.5268001556396,33.2053985595703,8.14449977874756,27.5428009033203,26.4209995269775
10140,51,0,0,136.921905517578,87.5302963256836,68.361701965332,306.011993408203,124.767601013184,52.8288993835449,155.230804443359,107.883796691895
10141,26,0,0,125.791000366211,33.6430015563965,10.8999996185303,28.3554000854492,22.5049991607666,12.0234003067017,33.219799041748,25.2879009246826
10142,51,0,0,5.08129978179932,9.23999977111816,2.73370003700256,6.54680013656616,11.581600189209,5.27349996566772,7.11320018768311,8.6850004196167
10143,51,0,0,148.951202392578,37.1021003723145,38.4505004882812,41.8853988647461,12.8472003936768,16.5834007263184,14.457799911499,43.7705001831055
10144,51,0,0,107.858100891113,86.3292007446289,15.3493995666504,16.7749996185303,38.3391990661621,16.5002002716064,4.16960000991821,24.7975006103516
10145,26,0,0,203.047500610352,107.365196228027,11.7836999893188,202.535797119141,194.551406860352,147.917098999023,103.037399291992,88.5976028442383
10146,26,0,0,57.3322982788086,10.8402996063232,6.39029979705811,13.4163999557495,19.5475997924805,20.047700881958,25.857400894165,21.3910007476807
10147,26,0,0,71.4011993408203,45.6825981140137,16.1061000823975,72.4316024780273,10.2788000106812,11.2952995300293,25.5804004669189,23.478099822998
10148,26,0,0,101.115196228027,26.5384006500244,5.68610000610352,22.5450000762939,16.8143997192383,9.88819980621338,25.0858001708984,17.7887992858887
10149,51,0,0,40.2397994995117,46.5129013061523,3.69250011444092,25.5639991760254,19.3335990905762,12.6898002624512,20.7928009033203,16.9141998291016
10150,51,0,0,57.5499992370605,98.3358993530273,2.56119990348816,41.8842010498047,20.5284004211426,11.208399772644,46.3408012390137,56.367000579834
10151,51,0,0,60.5854988098145,134.798492431641,8.73330020904541,22.3505992889404,27.4815998077393,17.3479995727539,40.5890007019043,23.3264999389648
10152,51,0,0,180.529495239258,93.0048980712891,20.3796005249023,48.228401184082,25.0608005523682,6.9173002243042,43.2914009094238,31.1205997467041
10153,51,0,0,93.7146987915039,48.1386985778809,7.01219987869263,27.790599822998,8.74979972839355,7.78859996795654,12.9348001480103,14.2047996520996
10154,51,0,0,56.0642013549805,23.4216003417969,1.02639997005463,11.8694000244141,2.77679991722107,2.80769991874695,3.103600025177,3.84500002861023
10155,51,0,0,91.2550964355469,92.6875,2.70560002326965,22.4515991210938,32.7140007019043,20.4934997558594,36.1912002563477,85.5665969848633
10156,51,0,0,65.8581008911133,44.9966011047363,23.3290996551514,77.002799987793,14.0777997970581,14.535400390625,17.0492000579834,59.7335014343262
10157,51,0,0,131.183898925781,44.0415000915527,1.22520005702972,89.6971969604492,9.64480018615723,8.03520011901855,33.7056007385254,30.3393993377686
10158,51,0,0,86.8216018676758,64.068000793457,6.68900012969971,31.7152004241943,32.7123985290527,26.4589996337891,21.5104007720947,128.354598999023
10159,51,0,0,49.9416999816895,91.247200012207,5.39900016784668,89.9968032836914,26.5653991699219,9.57429981231689,9.13300037384033,66.0186004638672
10160,51,0,0,8.80679988861084,26.6408004760742,4.81110000610352,12.3249998092651,12.4519996643066,3.74930000305176,6.64120006561279,19.6588001251221
10161,51,0,0,23.0328006744385,41.8979988098145,16.3511009216309,57.0176010131836,33.1692008972168,26.5048999786377,14.1322002410889,60.975399017334
10162,51,0,0,29.0694007873535,25.4437007904053,24.2451992034912,133.512802124023,29.211799621582,14.2723999023438,33.5229988098145,54.6986999511719
10163,51,0,0,59.5061988830566,57.1497993469238,19.7700996398926,64.5093994140625,25.6219997406006,16.4745006561279,9.25360012054443,68.4982986450195
10164,51,0,0,160.529602050781,34.6670989990234,6.75890016555786,60.4728012084961,64.086799621582,14.5122003555298,32.3348007202148,55.3414001464844
10165,51,0,0,109.552299499512,132.345596313477,13.2138996124268,80.6129989624023,42.1384010314941,16.3355007171631,13.2659997940063,39.6314010620117
10166,51,0,0,111.295700073242,79.7662963867188,6.2020001411438,39.0516014099121,6.64279985427856,17.2609004974365,23.4034004211426,95.722297668457
10167,51,0,0,89.3778991699219,100.850997924805,7.60540008544922,65.4244003295898,24.326000213623,23.2705993652344,11.8274002075195,93.7634963989258
10168,51,0,0,62.4323997497559,63.6520004272461,29.2458992004395,53.5449981689453,22.6366004943848,23.9715995788574,20.6014003753662,35.8218002319336
10169,51,0,0,70.2363967895508,55.7314987182617,4.3878002166748,47.1147994995117,27.2947998046875,19.3803997039795,31.0946006774902,48.3853988647461
10170,51,0,0,7.47669982910156,55.5247993469238,23.1609001159668,42.9567985534668,14.4771995544434,18.5335998535156,12.8403997421265,76.5728988647461
10171,51,0,0,72.2867965698242,80.3448028564453,42.0172996520996,110.004402160645,27.8320007324219,23.6313991546631,28.5077991485596,87.0523986816406
10172,51,0,0,38.410701751709,130.642395019531,11.645299911499,73.9980010986328,7.11999988555908,13.4098997116089,19.6103992462158,70.6401977539062
10173,51,0,0,46.6176986694336,45.6986999511719,13.7170000076294,34.3457984924316,15.0220003128052,8.62240028381348,18.3486003875732,24.2226009368896
10174,51,0,0,196.320495605469,69.511100769043,3.26419997215271,42.05419921875,31.8773994445801,9.86429977416992,29.7807998657227,59.8914985656738
10175,26,0,0,27.5214004516602,5.05480003356934,2.70749998092651,5.20919990539551,8.77499961853027,3.67350006103516,8.77980041503906,5.89120006561279
10176,51,0,0,55.6741981506348,33.611198425293,12.6870002746582,75.1360015869141,15.339599609375,26.2019004821777,14.2458000183105,70.402099609375
10177,51,0,0,68.2378997802734,38.4057998657227,17.180700302124,18.7803993225098,7.53980016708374,18.3903999328613,32.2737998962402,55.4291000366211
10178,51,0,0,5.59910011291504,34.996898651123,4.53310012817383,36.7816009521484,9.59479999542236,4.13339996337891,3.39120006561279,15.6555004119873
10179,51,0,0,109.673202514648,79.4223022460938,12.3529996871948,78.1933975219727,16.3323993682861,8.26739978790283,25.0587997436523,144.411407470703
10180,51,0,0,30.7395992279053,184.608795166016,9.29660034179688,32.4886016845703,11.6770000457764,6.77169990539551,23.2282009124756,97.2640991210938
10181,51,0,0,118.617202758789,36.6358985900879,27.987699508667,79.3720016479492,26.0604000091553,17.346399307251,18.0692005157471,44.4109992980957
10182,51,0,0,82.436897277832,45.3322982788086,1.18550002574921,43.3222007751465,19.4099998474121,16.1576995849609,25.8661994934082,80.8835983276367
10183,51,0,0,45.3672981262207,72.6748962402344,2.03949999809265,53.8293991088867,42.0396003723145,14.8620004653931,23.2942008972168,87.7811965942383
10184,51,0,0,46.4730987548828,46.3768005371094,22.9153003692627,85.4690017700195,11.6663999557495,20.5529003143311,20.2812004089355,73.9719009399414
10185,51,0,0,36.5000991821289,89.9797973632812,11.4292001724243,34.9151992797852,29.6494007110596,13.3849000930786,31.6893997192383,84.5746002197266
10186,51,0,0,35.4285011291504,68.0720977783203,27.0599002838135,46.101001739502,53.1310005187988,12.1958999633789,29.2001991271973,56.3478012084961
10187,51,0,0,100.29940032959,55.4086990356445,1.71119999885559,22.6888008117676,33.6696014404297,24.6795997619629,12.8268003463745,122.547096252441
10188,51,0,0,83.8805999755859,16.8491992950439,13.9505996704102,95.0278015136719,13.7172002792358,42.6610984802246,19.6208000183105,81.8355026245117
10189,51,0,0,119.696403503418,77.1312026977539,1.64690005779266,69.0093994140625,21.7945995330811,13.4647998809814,9.0310001373291,50.0275001525879
10190,51,0,0,75.9194030761719,59.6775016784668,34.9942016601562,61.619800567627,24.3540000915527,28.3433990478516,42.0698013305664,57.475700378418
10191,51,0,0,65.4494018554688,41.2770004272461,13.3689002990723,149.662796020508,18.1975994110107,23.1798000335693,32.7060012817383,73.8190002441406
10192,51,0,0,4.65509986877441,12.2295999526978,1.67550003528595,5.0149998664856,5.44399976730347,6.86850023269653,6.77519989013672,9.93869972229004
10193,51,0,0,180.179092407227,45.0307998657227,18.8736000061035,15.1758003234863,57.6601982116699,35.5471000671387,34.7561988830566,70.628303527832
10194,51,0,0,43.0460014343262,55.6172981262207,17.5652008056641,84.3730010986328,8.49899959564209,20.8129005432129,38.2914009094238,59.7901000976562
10195,51,0,0,43.7182006835938,37.7167015075684,8.4173002243042,150.688400268555,15.7617998123169,15.2987003326416,63.8115997314453,46.0859985351562
10196,51,0,0,140.398895263672,55.3432006835938,14.8189001083374,22.9507999420166,19.7282009124756,14.2699003219604,18.014799118042,89.1893997192383
10197,51,0,0,57.6408996582031,83.8655014038086,13.6704998016357,85.4904022216797,33.1161994934082,11.5155000686646,14.2483997344971,126.114501953125
10198,51,0,0,121.531700134277,30.4647998809814,21.8645000457764,95.2555999755859,21.534200668335,44.5750999450684,14.8971996307373,48.1063995361328
10199,51,0,0,136.169006347656,40.8796005249023,8.98120021820068,76.8758010864258,15.4060001373291,11.2923002243042,33.6882019042969,64.2484970092773
10200,51,0,0,79.6344985961914,30.5452003479004,4.48979997634888,67.1220016479492,33.4550018310547,29.994499206543,19.7329998016357,94.7761001586914
10201,51,0,0,62.9416007995605,71.1772003173828,16.7268009185791,52.3409996032715,6.95279979705811,21.8913993835449,21.5876007080078,100.133598327637
10202,51,0,0,70.883903503418,36.5535011291504,12.5527000427246,49.8381996154785,18.7789993286133,15.8770999908447,45.5890007019043,43.3672981262207
10203,51,0,0,99.7881011962891,34.3827018737793,19.2194004058838,16.0203990936279,32.0092010498047,20.56369972229,16.931999206543,90.171501159668
10204,51,0,0,99.7881011962891,34.3827018737793,19.2194004058838,16.0203990936279,32.0092010498047,20.56369972229,16.931999206543,90.171501159668
10205,51,0,0,51.8348007202148,53.1501998901367,14.7109003067017,25.8859996795654,19.0552005767822,9.66969966888428,45.9272003173828,99.8377990722656
10206,51,0,0,3.67560005187988,18.3981990814209,2.51869988441467,7.76459980010986,6.86980009078979,5.43590021133423,6.69140005111694,13.2791004180908
10207,51,0,0,114.731399536133,51.581600189209,17.6979007720947,77.5787963867188,10.0693998336792,11.4716997146606,20.1611995697021,86.4276962280273
10208,51,0,0,140.622695922852,84.6809005737305,8.52289962768555,19.6037998199463,27.7849998474121,10.1009998321533,21.5428009033203,51.9441986083984
10209,51,0,0,77.2978973388672,64.4842987060547,14.5305004119873,103.26000213623,42.0032005310059,31.1546993255615,49.402400970459,77.7385025024414
10210,51,0,0,65.386100769043,64.7664031982422,21.0900993347168,85.3916015625,40.8387985229492,18.8082008361816,28.2945995330811,114.149696350098
10211,51,0,0,92.9112014770508,72.7593994140625,6.96750020980835,111.588600158691,27.1648006439209,10.2165002822876,13.6568002700806,61.4345016479492
10212,51,0,0,117.138999938965,73.4372024536133,2.80139994621277,50.4328002929688,14.6652002334595,37.6439018249512,29.7735996246338,97.7670974731445
10213,51,0,0,159.288604736328,74.1214981079102,7.66550016403198,25.1476001739502,5.6838002204895,30.7844009399414,17.5046005249023,70.7465972900391
10214,51,0,0,131.062698364258,79.3657989501953,13.8481998443604,20.7833995819092,24.0695991516113,20.9601001739502,31.8162002563477,67.9962997436523
10215,51,0,0,63.5312004089355,54.0211982727051,20.2598991394043,58.1125984191895,15.0438003540039,39.7206993103027,30.2297992706299,85.1085968017578
10216,51,0,0,64.5689010620117,78.5117034912109,11.5424003601074,41.5582008361816,12.9624004364014,22.3722991943359,50.8050003051758,69.6176986694336
10217,51,0,0,53.3324012756348,54.6232986450195,10.2046003341675,67.7547988891602,24.8225994110107,10.3332004547119,28.4610004425049,79.5979995727539
10218,51,0,0,77.2906036376953,113.694297790527,13.1528997421265,56.3212013244629,22.5359992980957,17.0482006072998,34.1938018798828,55.594799041748
10219,51,0,0,43.6161994934082,78.502799987793,22.8560009002686,28.8847999572754,4.80340003967285,25.293399810791,29.3299999237061,27.8805999755859
10220,51,0,0,36.8133010864258,83.9962005615234,6.69099998474121,44.0555992126465,16.6305999755859,5.44820022583008,49.6259994506836,99.6307983398438
10221,51,0,0,33.105899810791,46.9497985839844,15.1576995849609,37.8198013305664,37.9837989807129,15.7687997817993,23.0939998626709,125.804801940918
10222,51,0,0,74.6857986450195,66.8308029174805,3.55369997024536,73.7397994995117,61.2753982543945,6.103600025177,40.0387992858887,52.0266990661621
10223,51,0,0,38.923900604248,118.546798706055,6.66109991073608,44.768798828125,32.7533988952637,17.2203006744385,20.9993991851807,32.1422004699707
10224,51,0,0,80.6986999511719,61.7663993835449,19.1245002746582,46.6790008544922,37.0410003662109,9.30150032043457,22.6996002197266,62.2382011413574
10225,51,0,0,39.1722984313965,60.1473007202148,22.8644008636475,36.9472007751465,37.5257987976074,9.85910034179688,21.4181995391846,27.2738990783691
10226,51,0,0,61.1722984313965,23.2488994598389,1.13719999790192,131.483200073242,29.3616008758545,13.3596000671387,14.4558000564575,38.4737014770508
10227,51,0,0,38.0826988220215,92.6707992553711,5.47230005264282,40.6529998779297,19.9151992797852,23.6117992401123,19.6061992645264,51.5036010742188
10228,51,0,0,16.5069007873535,9.78180027008057,1.19519996643066,12.6003999710083,3.51539993286133,5.48360013961792,6.47079992294312,21.173900604248
10229,51,0,0,12.3782997131348,83.7303009033203,4.81360006332397,39.2004013061523,12.8836002349854,24.1156005859375,33.0247993469238,47.8470993041992
10230,51,0,0,16.6296997070312,50.2466011047363,4.51160001754761,94.3848037719727,18.8621997833252,34.8739013671875,27.67799949646,81.5690002441406
10231,51,0,0,8.62769985198975,151.525405883789,1.0757999420166,50.1651992797852,9.99479961395264,16.2549991607666,32.1892013549805,105.331199645996
10232,51,0,0,81.4411010742188,35.4039993286133,4.03070020675659,45.1059989929199,24.8111991882324,10.8697996139526,18.0188007354736,93.3777008056641
10233,51,0,0,4.53529977798462,34.5845985412598,1.39010000228882,28.3656005859375,10.5696001052856,2.5650999546051,7.55600023269653,21.6133003234863
10234,51,0,0,176.730102539062,40.3637008666992,27.548999786377,34.6161994934082,42.2851982116699,12.8252000808716,14.8861999511719,59.7533988952637
10235,26,0,0,88.8494033813477,108.669403076172,5.61929988861084,32.597599029541,23.0398006439209,7.87360000610352,23.3959999084473,42.7770004272461
10236,26,0,0,47.7429008483887,32.0531005859375,9.56669998168945,60.4816017150879,17.4876003265381,4.86359977722168,31.9890003204346,36.7117004394531
10237,51,0,0,182.037399291992,65.7535018920898,16.1504001617432,14.3165998458862,26.7248001098633,21.7395000457764,18.0690002441406,65.9400024414062
10238,26,0,0,93.4011993408203,99.7976989746094,15.8424997329712,34.9981994628906,25.3945999145508,28.3407001495361,17.3250007629395,35.8884010314941
10239,26,0,0,78.6783981323242,24.6816997528076,23.0699996948242,40.0891990661621,13.881199836731,8.82810020446777,20.8546009063721,33.5908012390137
10240,26,0,0,8.86450004577637,7.81319999694824,1.29929995536804,28.9738006591797,5.84880018234253,3.5378999710083,6.16720008850098,14.1443004608154
10241,26,0,0,118.444396972656,85.9969024658203,7.42379999160767,28.8840007781982,14.4865999221802,13.6621999740601,13.5248003005981,62.0989990234375
10242,26,0,0,27.7840003967285,57.0382995605469,6.65439987182617,76.7829971313477,45.0564002990723,23.9326000213623,23.0520000457764,36.9202995300293
10243,51,0,0,19.7891006469727,40.5374984741211,13.9511003494263,97.3023986816406,28.8577995300293,15.1541004180908,57.1174011230469,45.1884994506836
10244,26,0,0,30.4211006164551,39.4625015258789,37.3012008666992,76.594596862793,29.5212001800537,16.763599395752,20.7353992462158,37.7277984619141
10245,26,0,0,78.1669998168945,30.8033008575439,12.4687004089355,58.9020004272461,24.9981994628906,15.6076002120972,43.9150009155273,58.0993995666504
10246,26,0,0,119.839996337891,38.4869995117188,19.2714996337891,7.12680006027222,14.9434003829956,12.7119998931885,27.6107997894287,49.4632987976074
10247,51,0,0,32.0915985107422,27.7847995758057,4.45879983901978,67.6327972412109,23.956600189209,23.1291999816895,35.4942016601562,76.6065979003906
10248,26,0,0,88.445198059082,65.6660003662109,12.9776000976562,27.5597991943359,22.6830005645752,17.1406993865967,13.0349998474121,46.635799407959
10249,26,0,0,188.962997436523,41.2071990966797,23.653299331665,21.7816009521484,41.9508018493652,23.0655994415283,39.0965995788574,46.9231986999512
10250,26,0,0,20.3866004943848,82.1483993530273,1.1554000377655,27.4351997375488,20.8390007019043,14.1056995391846,12.8970003128052,39.7682991027832
10251,51,0,0,34.1319007873535,76.2686004638672,6.73769998550415,35.1973991394043,10.1462001800537,11.1028003692627,31.8281993865967,25.3754005432129
10252,26,0,0,17.5431003570557,134.996597290039,30.9020004272461,100.606796264648,17.4067993164062,24.2525997161865,37.4091987609863,32.9970016479492
10253,26,0,0,111.671897888184,31.4881992340088,6.0661997795105,21.036600112915,21.4563999176025,11.0144996643066,47.2452011108398,85.3954010009766
10254,26,0,0,75.3356018066406,31.238899230957,16.4414005279541,106.314002990723,38.8338012695312,14.7744998931885,18.1117992401123,43.3153991699219
10255,26,0,0,98.4433975219727,66.4124984741211,6.67439985275269,147.889205932617,5.50759983062744,59.8675994873047,12.996600151062,15.2144002914429
10256,51,0,0,40.1179008483887,79.0538024902344,5.33440017700195,63.8437995910645,27.9698009490967,12.6881999969482,11.0480003356934,57.7879981994629
10257,26,0,0,83.9133987426758,44.8129997253418,15.4132995605469,28.0933990478516,46.6054000854492,9.11620044708252,37.8582000732422,14.7506999969482
10258,51,0,0,214.119995117188,126.413101196289,53.4150009155273,50.42919921875,134.082000732422,47.9832000732422,131.849395751953,162.356506347656
10259,26,0,0,31.38450050354,51.2695007324219,11.1399002075195,69.4563980102539,15.208399772644,13.2840003967285,33.0551986694336,37.1599998474121
10260,26,0,0,31.6874008178711,31.6201000213623,16.4754009246826,30.2000007629395,31.413200378418,6.59560012817383,29.5189990997314,44.0494995117188
10261,26,0,0,97.5970993041992,116.005096435547,30.8068008422852,18.0289993286133,18.9647998809814,9.10569953918457,25.1494007110596,24.3120002746582
10262,51,0,0,205.204696655273,164.216506958008,17.0911998748779,168.958206176758,171.304595947266,30.8141002655029,127.064002990723,134.699295043945
10263,51,0,0,122.579498291016,67.4209976196289,5.87709999084473,20.6243991851807,29.5792007446289,21.0592994689941,17.5811996459961,19.7085990905762
10264,51,0,0,18.4605007171631,7.32959985733032,2.72849988937378,8.94040012359619,3.30699992179871,6.45270013809204,5.94339990615845,9.41499996185303
10265,51,0,0,44.931999206543,23.6886005401611,8.15110015869141,90.0505981445312,16.534200668335,12.3717002868652,38.2648010253906,39.809700012207
10266,51,0,0,68.3684005737305,96.9063034057617,11.2039003372192,32.1370010375977,9.37139987945557,49.2375984191895,20.7115993499756,60.1481018066406
10267,51,0,0,83.3165969848633,111.051803588867,3.66599988937378,95.2211990356445,12.03600025177,24.3908996582031,20.3518009185791,33.5220985412598
10268,51,0,0,40.2537994384766,77.4442977905273,6.98759984970093,68.7824020385742,19.5273990631104,25.2793006896973,20.125,94.3677978515625
10269,51,0,0,26.0764007568359,17.0128993988037,11.0583000183105,13.9546003341675,6.16940021514893,4.71710014343262,5.06400012969971,13.8845996856689
10270,51,0,0,31.2593002319336,98.2254028320312,19.3733997344971,107.786399841309,28.0216007232666,34.5836982727051,18.4475994110107,88.4550018310547
10271,51,0,0,94.7783966064453,66.059196472168,26.5228996276855,44.809398651123,17.4710006713867,20.4923992156982,39.6535987854004,20.6849994659424
10272,51,0,0,116.376502990723,46.8011016845703,12.0281000137329,20.4309997558594,22.7406005859375,4.43709993362427,45.0540008544922,78.1398010253906
10273,51,0,0,202.969299316406,69.2879028320312,19.2971000671387,76.6467971801758,23.6030006408691,17.2131996154785,10.4840002059937,90.9403991699219
10274,51,0,0,76.7917022705078,80.6641998291016,20.0473003387451,45.1002006530762,37.4151992797852,9.94890022277832,32.4906005859375,22.5417995452881
10275,51,0,0,61.7938003540039,109.664001464844,8.7765998840332,41.9122009277344,26.8588008880615,16.4580993652344,17.6583995819092,119.107200622559
10276,51,0,0,60.1721992492676,52.6548004150391,42.459400177002,26.3059997558594,19.9340000152588,23.4785003662109,22.3330001831055,46.8279991149902
10277,51,0,0,35.5503997802734,56.2787017822266,18.0603008270264,43.6846008300781,35.1735992431641,18.1291007995605,32.5152015686035,115.519798278809
10278,51,0,0,167.002197265625,173.289199829102,64.252799987793,222.983795166016,49.8856010437012,106.653198242188,118.986999511719,33.3721008300781
10279,51,0,0,21.6495990753174,12.6578998565674,5.57040023803711,3.24959993362427,19.9836006164551,3.2328999042511,13.0234003067017,3.271399974823
10280,51,0,0,81.6801986694336,67.1428985595703,18.2402992248535,55.0141983032227,26.7269992828369,21.0160007476807,17.2042007446289,59.3630981445312
